TenPct_GEleftX	TenPct_GEleftY	TenPct_GEleftZ	TwentyFivePct_GEleftY	TwentyFivePct_GEleftZ	FiftyPct_GEleftX	FiftyPct_GEleftY	FiftyPct_GEleftZ	SeventyFivePct_GEleftX	SeventyFivePct_GEleftY	SeventyFivePct_GEleftZ	NinetyPct_GEleftX	NinetyPct_GEleftY	NinetyPct_GEleftZ	TwentyFivePct_GEleftX
-1.0851411057596605	0.03469927954463925	-0.012617919834415849	0.0820164789236939	0.050471679337657616	-1.0535963061736235	0.129333678302749	0.06624407913067554	-1.0535963061736235	0.129333678302749	0.06624407913067554	-1.0220515065875868	0.14510607809576734	0.1309109182820512	-1.0535963061736235
-1.0535963061736235	0.09778887871671227	-0.028390319627433987	0.09778887871671227	-0.028390319627433987	-1.0378239063806052	0.09778887871671227	-0.012617919834415849	-1.0378239063806052	0.11356127850973065	0.050471679337657616	-1.0378239063806052	0.11356127850973065	0.050471679337657616	-1.0535963061736235
-1.0535963061736235	0.11356127850973065	-0.028390319627433987	0.11356127850973065	-0.028390319627433987	-1.0535963061736235	0.11356127850973065	0.03469927954463925	-1.0535963061736235	0.129333678302749	0.03469927954463925	-1.0535963061736235	0.129333678302749	0.050471679337657616	-1.0535963061736235
-1.0693687059666421	0.0820164789236939	0.018926879751620884	0.09778887871671227	0.018926879751620884	-1.0535963061736235	0.09778887871671227	0.018926879751620884	-1.0535963061736235	0.11356127850973065	0.018926879751620884	-1.0535963061736235	0.11356127850973065	0.050471679337657616	-1.0535963061736235
-1.0693687059666421	0.06624407913067554	-0.012617919834415849	0.06624407913067554	-0.012617919834415849	-1.0535963061736235	0.0820164789236939	0.03469927954463925	-1.0535963061736235	0.0820164789236939	0.050471679337657616	-1.0535963061736235	0.0820164789236939	0.050471679337657616	-1.0693687059666421
-1.0693687059666421	0.06624407913067554	-0.028390319627433987	0.06624407913067554	-0.028390319627433987	-1.0535963061736235	0.0820164789236939	-0.012617919834415849	-1.0535963061736235	0.0820164789236939	0.03469927954463925	-1.0535963061736235	0.0820164789236939	0.03469927954463925	-1.0693687059666421
-1.0551735461529252	0.09778887871671227	-0.012617919834415849	0.09778887871671227	-0.012617919834415849	-1.0535963061736235	0.09778887871671227	0.050471679337657616	-1.0535963061736235	0.11356127850973065	0.06624407913067554	-1.0535963061736235	0.14510607809576734	0.09778887871671227	-1.0535963061736235
-1.1482307049317333	-0.1072523185925256	-0.05993511921347072	0.06624407913067554	0.018926879751620884	-1.0535963061736235	0.09778887871671227	0.06624407913067554	-1.0378239063806052	0.14510607809576734	0.14510607809576734	-0.9274171078294772	0.2555128766468955	0.2255453170401609	-1.0693687059666421
-1.1482307049317333	-0.07570751900648909	-0.07570751900648909	0.018926879751620884	-0.012617919834415849	-1.0535963061736235	0.0820164789236939	0.06624407913067554	-0.9431895076224954	0.2081956772678404	0.2555128766468955	-0.5315298730247175	0.4605540739561334	0.9652708673327188	-1.0693687059666421
-0.2965211161087451	0.192423277474822	1.105645225490582	0.192423277474822	1.1229948652629016	-0.2965211161087451	0.192423277474822	1.1229948652629016	-0.2649763165227086	0.192423277474822	1.1229948652629016	-0.2334315169366721	0.2555128766468955	1.13876726505592	-0.2965211161087451
-0.2965211161087451	0.17665087768180365	1.1229948652629016	0.17665087768180365	1.1229948652629016	-0.2965211161087451	0.192423277474822	1.1229948652629016	-0.2649763165227086	0.22396807706085875	1.1229948652629016	-0.2649763165227086	0.22396807706085875	1.1229948652629016	-0.2965211161087451
-0.2649763165227086	0.2081956772678404	1.1229948652629016	0.2081956772678404	1.1229948652629016	-0.2649763165227086	0.22396807706085875	1.1229948652629016	-0.2649763165227086	0.22396807706085875	1.1229948652629016	-0.2649763165227086	0.22396807706085875	1.1229948652629016	-0.2649763165227086
-0.2807487163157269	0.192423277474822	1.1229948652629016	0.2081956772678404	1.1229948652629016	-0.2649763165227086	0.2081956772678404	1.1229948652629016	-0.2649763165227086	0.2081956772678404	1.1229948652629016	-0.2649763165227086	0.2081956772678404	1.1229948652629016	-0.2649763165227086
-0.2807487163157269	0.192423277474822	1.1229948652629016	0.192423277474822	1.1229948652629016	-0.2807487163157269	0.192423277474822	1.1229948652629016	-0.2334315169366721	0.2081956772678404	1.13876726505592	-0.2334315169366721	0.2081956772678404	1.13876726505592	-0.2807487163157269
-0.20188671735063532	0.2081956772678404	1.13876726505592	0.2081956772678404	1.13876726505592	-0.18611431755761695	0.2081956772678404	1.13876726505592	-0.18611431755761695	0.22396807706085875	1.13876726505592	-0.18611431755761695	0.22396807706085875	1.13876726505592	-0.18611431755761695
-0.20188671735063532	0.192423277474822	1.1229948652629016	0.2081956772678404	1.1229948652629016	-0.20188671735063532	0.22396807706085875	1.13876726505592	-0.20188671735063532	0.2397404768538771	1.13876726505592	-0.18611431755761695	0.2397404768538771	1.13876726505592	-0.20188671735063532
-0.20188671735063532	0.192423277474822	1.13876726505592	0.192423277474822	1.13876726505592	-0.20188671735063532	0.192423277474822	1.13876726505592	-0.18611431755761695	0.2081956772678404	1.13876726505592	-0.18611431755761695	0.2081956772678404	1.13876726505592	-0.20188671735063532
-1.0394011463599069	0.06624407913067554	0.35014727540500523	0.192423277474822	1.1072224654698837	-0.2334315169366721	0.192423277474822	1.13876726505592	-0.2334315169366721	0.2081956772678404	1.13876726505592	-0.20188671735063532	0.3028300760259501	1.13876726505592	-0.2334315169366721
-1.290182303068898	-0.2176591171436537	-0.12302471838554395	-0.028390319627433987	-0.012617919834415849	-1.0693687059666421	0.050471679337657616	0.0820164789236939	-1.0220515065875868	0.14510607809576734	0.129333678302749	-0.8170103092783492	0.3028300760259501	0.3028300760259501	-1.1166859053456968
-1.0693687059666421	0.03469927954463925	0.050471679337657616	0.03469927954463925	0.050471679337657616	-1.0693687059666421	0.050471679337657616	0.06624407913067554	-1.0693687059666421	0.0820164789236939	0.11356127850973065	-1.0693687059666421	0.0820164789236939	0.11356127850973065	-1.0693687059666421
-1.0693687059666421	0.050471679337657616	-0.044162719420452363	0.0820164789236939	-0.044162719420452363	-1.0535963061736235	0.09778887871671227	-0.012617919834415849	-1.0378239063806052	0.11356127850973065	0.0031544799586025185	-1.0378239063806052	0.11356127850973065	0.06624407913067554	-1.0535963061736235
-1.0693687059666421	0.03469927954463925	0.01734963977231914	0.050471679337657616	0.03469927954463925	-1.0535963061736235	0.11356127850973065	0.03469927954463925	-1.0535963061736235	0.11356127850973065	0.0820164789236939	-1.0378239063806052	0.11356127850973065	0.09778887871671227	-1.0693687059666421
-1.2113203041038063	-0.18611431755761695	-0.10882955857182734	-0.028390319627433987	0.018926879751620884	-1.0535963061736235	0.03469927954463925	0.050471679337657616	-1.006279106794569	0.16087847788878573	0.16087847788878573	-0.8800999084504222	0.3186024758189685	0.3186024758189685	-1.0851411057596605
-1.1166859053456968	-0.05993511921347072	-0.044162719420452363	0.06624407913067554	0.06624407913067554	-0.8012379094853308	0.16087847788878573	0.6103918719898069	-0.20188671735063532	0.2397404768538771	1.13876726505592	-0.1845370775783148	0.3186024758189685	1.1545396648489383	-1.0535963061736235
-0.2807487163157269	0.129333678302749	1.13876726505592	0.129333678302749	1.13876726505592	-0.2807487163157269	0.129333678302749	1.13876726505592	-0.20188671735063532	0.16087847788878573	1.1545396648489383	-0.20188671735063532	0.17665087768180365	1.1545396648489383	-0.2807487163157269
-0.2807487163157269	0.129333678302749	1.13876726505592	0.129333678302749	1.13876726505592	-0.20188671735063532	0.2081956772678404	1.13876726505592	-0.18611431755761695	0.2081956772678404	1.13876726505592	-0.18611431755761695	0.2081956772678404	1.13876726505592	-0.2807487163157269
-0.20188671735063532	0.192423277474822	1.13876726505592	0.192423277474822	1.13876726505592	-0.20188671735063532	0.192423277474822	1.13876726505592	-0.15456951797158047	0.192423277474822	1.13876726505592	-0.15456951797158047	0.2081956772678404	1.13876726505592	-0.20188671735063532
-0.09147991879950723	0.28705767623293177	1.13876726505592	0.28705767623293177	1.13876726505592	-0.09147991879950723	0.28705767623293177	1.13876726505592	-0.044162719420452363	0.3343748756119869	1.13876726505592	-0.044162719420452363	0.3343748756119869	1.13876726505592	-0.09147991879950723
-0.1072523185925256	0.28705767623293177	1.1229948652629016	0.28705767623293177	1.1229948652629016	-0.09147991879950723	0.3028300760259501	1.13876726505592	-0.09147991879950723	0.3028300760259501	1.13876726505592	-0.09147991879950723	0.3028300760259501	1.13876726505592	-0.1072523185925256
-0.1072523185925256	0.3028300760259501	1.13876726505592	0.3028300760259501	1.13876726505592	-0.09147991879950723	0.3028300760259501	1.13876726505592	-0.09147991879950723	0.3028300760259501	1.13876726505592	-0.09147991879950723	0.3028300760259501	1.13876726505592	-0.1072523185925256
-0.1072523185925256	0.28705767623293177	1.13876726505592	0.3028300760259501	1.13876726505592	-0.09147991879950723	0.3028300760259501	1.13876726505592	-0.09147991879950723	0.3028300760259501	1.13876726505592	-0.09147991879950723	0.3028300760259501	1.13876726505592	-0.09147991879950723
-0.1072523185925256	0.28705767623293177	1.13876726505592	0.28705767623293177	1.13876726505592	-0.1072523185925256	0.28705767623293177	1.13876726505592	-0.07570751900648909	0.28705767623293177	1.13876726505592	-0.07570751900648909	0.28705767623293177	1.13876726505592	-0.1072523185925256
-0.20188671735063532	0.2397404768538771	1.1229948652629016	0.2555128766468955	1.1229948652629016	-0.18611431755761695	0.2555128766468955	1.1229948652629016	-0.18611431755761695	0.2555128766468955	1.1229948652629016	-0.18611431755761695	0.2555128766468955	1.1229948652629016	-0.18611431755761695
-0.20188671735063532	0.2397404768538771	1.1229948652629016	0.2397404768538771	1.1229948652629016	-0.20188671735063532	0.2397404768538771	1.1229948652629016	-0.18611431755761695	0.2397404768538771	1.13876726505592	-0.18611431755761695	0.2397404768538771	1.13876726505592	-0.20188671735063532
-0.20188671735063532	0.2397404768538771	1.1229948652629016	0.2555128766468955	1.1229948652629016	-0.18611431755761695	0.2555128766468955	1.1229948652629016	-0.18611431755761695	0.2555128766468955	1.13876726505592	-0.18611431755761695	0.2555128766468955	1.13876726505592	-0.20188671735063532
-0.20188671735063532	0.2555128766468955	1.1229948652629016	0.2555128766468955	1.1229948652629016	-0.20188671735063532	0.2555128766468955	1.1229948652629016	-0.20188671735063532	0.2555128766468955	1.1229948652629016	-0.20188671735063532	0.2555128766468955	1.1229948652629016	-0.20188671735063532
-0.20188671735063532	0.2555128766468955	1.1229948652629016	0.2555128766468955	1.1229948652629016	-0.20188671735063532	0.2555128766468955	1.1229948652629016	-0.20188671735063532	0.2555128766468955	1.13876726505592	-0.20188671735063532	0.2555128766468955	1.13876726505592	-0.20188671735063532
-0.2649763165227086	0.129333678302749	1.1229948652629016	0.129333678302749	1.1229948652629016	-0.20188671735063532	0.2555128766468955	1.13876726505592	-0.20188671735063532	0.2555128766468955	1.1703120646419567	-0.20188671735063532	0.2555128766468955	1.1703120646419567	-0.2649763165227086
-0.2649763165227086	0.129333678302749	1.13876726505592	0.192423277474822	1.13876726505592	-0.2334315169366721	0.2081956772678404	1.13876726505592	-0.2334315169366721	0.2081956772678404	1.13876726505592	-0.2334315169366721	0.2081956772678404	1.1703120646419567	-0.24920391672969025
-0.24920391672969025	0.192423277474822	1.1229948652629016	0.192423277474822	1.1229948652629016	-0.24920391672969025	0.2081956772678404	1.1229948652629016	-0.24920391672969025	0.2081956772678404	1.13876726505592	-0.24920391672969025	0.2081956772678404	1.13876726505592	-0.24920391672969025
-0.24920391672969025	0.2081956772678404	1.1229948652629016	0.2712852764399134	1.1229948652629016	-0.18611431755761695	0.2712852764399134	1.1229948652629016	-0.18611431755761695	0.2712852764399134	1.1229948652629016	-0.18611431755761695	0.2712852764399134	1.1229948652629016	-0.18611431755761695
-0.18611431755761695	0.2712852764399134	1.1229948652629016	0.2712852764399134	1.1229948652629016	-0.18611431755761695	0.2712852764399134	1.1229948652629016	-0.18611431755761695	0.2712852764399134	1.13876726505592	-0.18611431755761695	0.2712852764399134	1.13876726505592	-0.18611431755761695
-0.18611431755761695	0.2555128766468955	1.1229948652629016	0.2555128766468955	1.1229948652629016	-0.18611431755761695	0.2555128766468955	1.13876726505592	-0.18611431755761695	0.2712852764399134	1.13876726505592	-0.18611431755761695	0.2712852764399134	1.13876726505592	-0.18611431755761695
-0.18611431755761695	0.2555128766468955	1.13876726505592	0.2555128766468955	1.13876726505592	-0.18611431755761695	0.2555128766468955	1.13876726505592	-0.18611431755761695	0.2555128766468955	1.13876726505592	-0.18611431755761695	0.2555128766468955	1.13876726505592	-0.18611431755761695
-0.18611431755761695	0.2555128766468955	1.1229948652629016	0.2555128766468955	1.1229948652629016	-0.18611431755761695	0.2555128766468955	1.13876726505592	-0.18611431755761695	0.2555128766468955	1.13876726505592	-0.18611431755761695	0.2555128766468955	1.13876726505592	-0.18611431755761695
-0.18611431755761695	0.2555128766468955	1.13876726505592	0.2555128766468955	1.13876726505592	-0.18611431755761695	0.2555128766468955	1.13876726505592	-0.18611431755761695	0.2555128766468955	1.13876726505592	-0.18611431755761695	0.2555128766468955	1.13876726505592	-0.18611431755761695
-0.18611431755761695	0.2555128766468955	1.1229948652629016	0.2555128766468955	1.1229948652629016	-0.18611431755761695	0.2555128766468955	1.13876726505592	-0.18611431755761695	0.2555128766468955	1.13876726505592	-0.18611431755761695	0.2555128766468955	1.13876726505592	-0.18611431755761695
-0.18611431755761695	0.2555128766468955	1.1229948652629016	0.2555128766468955	1.1229948652629016	-0.18611431755761695	0.2555128766468955	1.1229948652629016	-0.18611431755761695	0.2555128766468955	1.1229948652629016	-0.18611431755761695	0.2555128766468955	1.1229948652629016	-0.18611431755761695
-0.18611431755761695	0.2555128766468955	1.1229948652629016	0.2555128766468955	1.13876726505592	-0.18611431755761695	0.2555128766468955	1.13876726505592	-0.1387971181785621	0.2555128766468955	1.13876726505592	-0.1387971181785621	0.2555128766468955	1.13876726505592	-0.18611431755761695
-0.18611431755761695	0.2555128766468955	1.1229948652629016	0.2555128766468955	1.1229948652629016	-0.18611431755761695	0.2555128766468955	1.1229948652629016	-0.17034191776459884	0.2555128766468955	1.1229948652629016	-0.17034191776459884	0.2555128766468955	1.1229948652629016	-0.18611431755761695
-0.18611431755761695	0.2555128766468955	1.1229948652629016	0.2555128766468955	1.1229948652629016	-0.18611431755761695	0.2555128766468955	1.13876726505592	-0.18611431755761695	0.2555128766468955	1.13876726505592	-0.18611431755761695	0.2555128766468955	1.13876726505592	-0.18611431755761695
-0.20188671735063532	0.192423277474822	1.13876726505592	0.2397404768538771	1.13876726505592	-0.18611431755761695	0.2397404768538771	1.13876726505592	-0.18611431755761695	0.2555128766468955	1.13876726505592	-0.18611431755761695	0.2555128766468955	1.13876726505592	-0.18611431755761695
-0.2649763165227086	0.17665087768180365	1.1229948652629016	0.17665087768180365	1.1229948652629016	-0.24920391672969025	0.17665087768180365	1.13876726505592	-0.20188671735063532	0.192423277474822	1.13876726505592	-0.20188671735063532	0.192423277474822	1.13876726505592	-0.2649763165227086
-0.4384727142459099	0.09778887871671227	1.075677665883847	0.16087847788878573	1.1229948652629016	-0.2649763165227086	0.17665087768180365	1.1229948652629016	-0.2649763165227086	0.2081956772678404	1.1229948652629016	-0.24920391672969025	0.2081956772678404	1.13876726505592	-0.2965211161087451
-0.15456951797158047	0.28705767623293177	1.075677665883847	0.3343748756119869	1.0914500656768653	-0.1072523185925256	0.3343748756119869	1.1229948652629016	-0.09147991879950723	0.4132368745770783	1.1229948652629016	-0.07570751900648909	0.4463589141424172	1.1229948652629016	-0.1072523185925256
-0.24920391672969025	0.22396807706085875	1.075677665883847	0.22396807706085875	1.0914500656768653	-0.24920391672969025	0.2397404768538771	1.1229948652629016	-0.09147991879950723	0.4132368745770783	1.1229948652629016	-0.07570751900648909	0.44478167416311504	1.1229948652629016	-0.24920391672969025
-0.20188671735063532	0.2555128766468955	1.1229948652629016	0.2555128766468955	1.1229948652629016	-0.18611431755761695	0.2555128766468955	1.1229948652629016	-0.17034191776459884	0.2712852764399134	1.1229948652629016	-0.17034191776459884	0.2712852764399134	1.1229948652629016	-0.18611431755761695
-0.2649763165227086	0.2081956772678404	1.1229948652629016	0.2081956772678404	1.1229948652629016	-0.20188671735063532	0.2555128766468955	1.1229948652629016	-0.20188671735063532	0.2555128766468955	1.1229948652629016	-0.20188671735063532	0.2555128766468955	1.1229948652629016	-0.2649763165227086
-0.2807487163157269	0.2081956772678404	1.1072224654698837	0.22396807706085875	1.1072224654698837	-0.15456951797158047	0.3028300760259501	1.1229948652629016	-0.12302471838554395	0.3343748756119869	1.1229948652629016	-0.1072523185925256	0.3343748756119869	1.13876726505592	-0.24920391672969025
-0.24920391672969025	0.2081956772678404	1.1229948652629016	0.2081956772678404	1.1229948652629016	-0.1072523185925256	0.3343748756119869	1.1229948652629016	-0.1072523185925256	0.3343748756119869	1.1229948652629016	-0.1072523185925256	0.3343748756119869	1.13876726505592	-0.24920391672969025
-0.501562313417983	0.050471679337657616	1.0441328662978102	0.17665087768180365	1.0599052660908286	-0.31229351590176346	0.17665087768180365	1.1229948652629016	-0.2965211161087451	0.2081956772678404	1.1229948652629016	-0.2965211161087451	0.3659196751980236	1.1229948652629016	-0.31229351590176346
-1.2270927038968251	-0.2334315169366721	-0.12302471838554395	-0.03233341957568858	-0.012617919834415849	-1.0535963061736235	0.06624407913067554	0.06624407913067554	-1.0220515065875868	0.129333678302749	0.192423277474822	-0.8312054690920652	0.2712852764399134	0.44478167416311504	-1.1009135055526784
-1.0693687059666421	0.050471679337657616	0.018926879751620884	0.050471679337657616	0.018926879751620884	-1.0535963061736235	0.0820164789236939	0.03469927954463925	-1.0535963061736235	0.0820164789236939	0.0820164789236939	-1.0535963061736235	0.09778887871671227	0.0820164789236939	-1.0535963061736235
-1.0693687059666421	0.06624407913067554	-0.012617919834415849	0.0820164789236939	-0.012617919834415849	-1.0378239063806052	0.129333678302749	-0.012617919834415849	-1.0378239063806052	0.14510607809576734	0.07018717907893013	-1.0378239063806052	0.14510607809576734	0.16087847788878573	-1.0535963061736235
-1.1166859053456968	-0.028390319627433987	-0.012617919834415849	0.0820164789236939	-0.012617919834415849	-1.0378239063806052	0.11356127850973065	0.050471679337657616	-1.0220515065875868	0.22396807706085875	0.09778887871671227	-0.9905067070015504	0.2712852764399134	0.192423277474822	-1.0535963061736235
-1.0851411057596605	0.0031544799586025185	-0.044162719420452363	0.050471679337657616	0.03469927954463925	-1.0693687059666421	0.0820164789236939	0.0820164789236939	-1.0535963061736235	0.11356127850973065	0.11356127850973065	-1.0220515065875868	0.14510607809576734	0.16087847788878573	-1.0693687059666421
-1.1324583051387151	-0.05993511921347072	-0.05993511921347072	0.018926879751620884	-0.044162719420452363	-1.0535963061736235	0.050471679337657616	0.0820164789236939	-1.0378239063806052	0.11356127850973065	0.129333678302749	-0.9747343072085322	0.2397404768538771	0.2397404768538771	-1.0693687059666421
-1.0851411057596605	-0.012617919834415849	-0.028390319627433987	0.018926879751620884	-0.012617919834415849	-1.0535963061736235	0.06624407913067554	-0.012617919834415849	-1.0535963061736235	0.09778887871671227	0.06624407913067554	-0.9905067070015504	0.129333678302749	0.16087847788878573	-1.0535963061736235
-1.1955479043107884	-0.1387971181785621	-0.09147991879950723	0.018926879751620884	-0.044162719420452363	-1.0535963061736235	0.09778887871671227	0.018926879751620884	-1.0378239063806052	0.11356127850973065	0.09778887871671227	-0.9431895076224954	0.2555128766468955	0.2255453170401609	-1.0693687059666421
-1.1340355451180166	-0.09147991879950723	-0.044162719420452363	0.06624407913067554	-0.044162719420452363	-1.0535963061736235	0.06624407913067554	0.026813079648130067	-1.0535963061736235	0.06624407913067554	0.06624407913067554	-0.9747343072085322	0.2413177168331793	0.22396807706085875	-1.0535963061736235
-1.0693687059666421	0.050471679337657616	-0.05993511921347072	0.050471679337657616	-0.05993511921347072	-1.0535963061736235	0.06624407913067554	-0.044162719420452363	-1.0378239063806052	0.0820164789236939	-0.028390319627433987	-1.0378239063806052	0.0820164789236939	-0.012617919834415849	-1.0693687059666421
-1.0693687059666421	0.050471679337657616	-0.044162719420452363	0.0820164789236939	-0.044162719420452363	-1.0378239063806052	0.09778887871671227	-0.044162719420452363	-1.0378239063806052	0.09778887871671227	-0.012617919834415849	-1.0220515065875868	0.11356127850973065	0.06782131910997773	-1.0535963061736235
-1.1009135055526784	-0.061512359192772474	-0.2649763165227086	-0.012617919834415849	-0.2413177168331812	-1.0220515065875868	0.050471679337657616	-0.07570751900648909	-1.006279106794569	0.11356127850973065	0.0031544799586025185	-0.9747343072085322	0.129333678302749	0.22396807706085875	-1.0535963061736235
-1.0851411057596605	-0.09305715877880898	-0.17034191776459884	-0.05993511921347072	-0.1387971181785621	-1.0535963061736235	0.0031544799586025185	0.16087847788878573	-1.0220515065875868	0.0820164789236939	0.2397404768538771	-1.006279106794569	0.14668331807506954	0.35014727540500523	-1.0693687059666421
-1.0851411057596605	-0.05993511921347072	-0.2034639573299371	0.0031544799586025185	-0.15456951797158047	-1.0535963061736235	0.050471679337657616	0.03469927954463925	-1.006279106794569	0.0820164789236939	0.06624407913067554	-0.9747343072085322	0.129333678302749	0.28705767623293177	-1.0693687059666421
-1.2586375034828614	-0.20188671735063532	-0.09147991879950723	-0.012617919834415849	-0.012617919834415849	-1.0535963061736235	0.0820164789236939	0.050471679337657616	-1.0338808064323506	0.129333678302749	0.0859595788719485	-0.8800999084504222	0.3028300760259501	0.28705767623293177	-1.0851411057596605
-1.0851411057596605	-0.044162719420452363	-0.07570751900648909	0.050471679337657616	0.11356127850973065	-0.6277415117621294	0.2555128766468955	0.933726067746682	-0.2965211161087451	0.3028300760259501	1.0914500656768653	-0.2965211161087451	0.3028300760259501	1.1072224654698837	-1.0378239063806052
-1.1166859053456968	-0.044162719420452363	0.0031544799586025185	0.03469927954463925	0.050471679337657616	-1.006279106794569	0.129333678302749	0.2712852764399134	-0.2807487163157269	0.3343748756119869	1.075677665883847	-0.2807487163157269	0.3343748756119869	1.075677665883847	-1.0693687059666421
-1.10249074553198	-0.028390319627433987	-0.07570751900648909	0.06624407913067554	0.018926879751620884	-1.0535963061736235	0.129333678302749	0.06624407913067554	-1.0378239063806052	0.2397404768538771	0.09778887871671227	-0.9747343072085322	0.28705767623293177	0.22396807706085875	-1.0693687059666421
-1.2586375034828614	-0.24920391672969025	-0.1387971181785621	-0.028390319627433987	0.018926879751620884	-1.0693687059666421	0.0820164789236939	0.09778887871671227	-1.0220515065875868	0.17665087768180365	0.17665087768180365	-0.8942950682641384	0.3816920749910415	0.3359521155912891	-1.1009135055526784
-1.2270927038968251	-0.2034639573299371	-0.07728475898579082	0.030756179596384662	0.03469927954463925	-1.0378239063806052	0.2081956772678404	0.06624407913067554	-1.0220515065875868	0.2397404768538771	0.16087847788878573	-0.9274171078294772	0.3343748756119869	0.28705767623293177	-1.0851411057596605
-1.1482307049317333	-0.07570751900648909	-0.18611431755761695	0.06624407913067554	-0.1072523185925256	-1.0220515065875868	0.14510607809576734	-0.028390319627433987	-1.006279106794569	0.2081956772678404	0.0820164789236939	-0.9431895076224954	0.28705767623293177	0.19400051745412425	-1.0693687059666421
-1.10249074553198	-0.012617919834415849	-0.012617919834415849	0.03469927954463925	0.03469927954463925	-1.0693687059666421	0.0820164789236939	0.09778887871671227	-1.0535963061736235	0.11356127850973065	0.11356127850973065	-1.006279106794569	0.2081956772678404	0.17665087768180365	-1.0693687059666421
-1.1324583051387151	-0.1387971181785621	-0.35961071528081834	-0.05993511921347072	-0.12302471838554395	-1.0378239063806052	0.03469927954463925	-0.012617919834415849	-0.9747343072085322	0.11356127850973065	0.129333678302749	-0.9116447080364588	0.192423277474822	0.3201797157982707	-1.0693687059666421
-1.0693687059666421	-0.028390319627433987	0.129333678302749	0.0031544799586025185	0.192423277474822	-1.0535963061736235	0.03469927954463925	0.2081956772678404	-1.0535963061736235	0.06624407913067554	0.22396807706085875	-1.0378239063806052	0.0820164789236939	0.2555128766468955	-1.0693687059666421
-1.0693687059666421	0.06624407913067554	0.14510607809576734	0.0820164789236939	0.17665087768180365	-1.0535963061736235	0.0820164789236939	0.17665087768180365	-1.0535963061736235	0.11356127850973065	0.192423277474822	-1.0535963061736235	0.11356127850973065	0.2413177168331793	-1.0535963061736235
-1.1009135055526784	0.018926879751620884	0.09778887871671227	0.06624407913067554	0.11356127850973065	-1.0535963061736235	0.0820164789236939	0.16087847788878573	-1.0535963061736235	0.09778887871671227	0.16087847788878573	-1.0378239063806052	0.14510607809576734	0.19400051745412425	-1.0693687059666421
-1.1009135055526784	-0.028390319627433987	0.11356127850973065	0.03469927954463925	0.192423277474822	-1.0535963061736235	0.06624407913067554	0.2555128766468955	-1.0378239063806052	0.11356127850973065	0.2555128766468955	-1.0220515065875868	0.14510607809576734	0.3028300760259501	-1.0693687059666421
-1.0551735461529252	0.06624407913067554	0.19084603749552026	0.0820164789236939	0.192423277474822	-1.0535963061736235	0.09778887871671227	0.2081956772678404	-1.0378239063806052	0.09778887871671227	0.2397404768538771	-1.0378239063806052	0.09778887871671227	0.2397404768538771	-1.0535963061736235
-1.0693687059666421	0.06624407913067554	0.17665087768180365	0.06624407913067554	0.17665087768180365	-1.0535963061736235	0.06624407913067554	0.17665087768180365	-1.0535963061736235	0.0820164789236939	0.192423277474822	-1.0378239063806052	0.129333678302749	0.2081956772678404	-1.0535963061736235
-1.0693687059666421	0.050471679337657616	0.1435288381164656	0.0820164789236939	0.16087847788878573	-1.0693687059666421	0.0820164789236939	0.16087847788878573	-1.0535963061736235	0.09778887871671227	0.2081956772678404	-1.0378239063806052	0.129333678302749	0.22396807706085875	-1.0693687059666421
-1.0851411057596605	0.018926879751620884	0.11356127850973065	0.050471679337657616	0.14510607809576734	-1.0535963061736235	0.09778887871671227	0.16087847788878573	-1.0535963061736235	0.14510607809576734	0.2081956772678404	-1.0378239063806052	0.17665087768180365	0.22396807706085875	-1.0693687059666421
-1.1166859053456968	-0.07570751900648909	0.03469927954463925	0.0031544799586025185	0.0820164789236939	-1.0535963061736235	0.050471679337657616	0.14510607809576734	-1.0378239063806052	0.14510607809576734	0.192423277474822	-1.006279106794569	0.22396807706085875	0.2081956772678404	-1.0851411057596605
-1.1166859053456968	-0.07570751900648909	0.09778887871671227	0.018926879751620884	0.17270777773354914	-1.0535963061736235	0.0820164789236939	0.28705767623293177	-1.0220515065875868	0.14510607809576734	0.3659196751980236	-0.9747343072085322	0.22396807706085875	0.3974644747840599	-1.0851411057596605
-1.1955479043107884	-0.15614675795088226	0.0031544799586025185	-0.012617919834415849	0.11356127850973065	-1.0535963061736235	0.09778887871671227	0.192423277474822	-0.9905067070015504	0.2081956772678404	0.3028300760259501	-0.8958723082434406	0.3343748756119869	0.4148141145563805	-1.1009135055526784
-1.1324583051387151	-0.05993511921347072	0.09778887871671227	0.03469927954463925	0.17665087768180365	-1.0693687059666421	0.0820164789236939	0.2712852764399134	-1.0220515065875868	0.16087847788878573	0.3028300760259501	-0.9589619074155138	0.3343748756119869	0.3343748756119869	-1.0693687059666421
-1.0693687059666421	-0.6277415117621294	0.22396807706085875	-0.5488795127970381	0.2555128766468955	-1.0535963061736235	0.09778887871671227	0.3186024758189685	-0.7381483103132576	0.11356127850973065	0.6498228714723528	-0.6592863113481662	0.14668331807506954	0.714489710623728	-1.0535963061736235
-0.7066035107272209	-0.6908311109342027	0.6498228714723528	-0.6592863113481662	0.6498228714723528	-0.6277415117621294	-0.6277415117621294	0.7129124706444259	-0.6277415117621294	-0.501562313417983	0.7444572702304626	-0.5946194721967908	-0.501562313417983	0.7444572702304626	-0.6750587111411843
